[INFO] (CpSysDibWrapper.py:70) > A018120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A018700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019210: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A019990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A020180: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A020400: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.59 sec
[INFO] (CpSysDibWrapper.py:70) > A020710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021045: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021320: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A021880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A022100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A022220: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A023910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024740: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024840: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024850: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A024950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025320: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025870: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A025980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A026040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A026150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A026910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A027040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A027050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A027580: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A027710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A027830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A028080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A028150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A028300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A029480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A029960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030530: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A030960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A031310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A031330: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.72 sec
[INFO] (CpSysDibWrapper.py:70) > A031390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A031510: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A031860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A031980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032580: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032685: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032750: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032820: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032850: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A032980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033320: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A033640: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A034230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A034810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A034940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A034950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A035900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036030: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036560: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.61 sec
[INFO] (CpSysDibWrapper.py:70) > A036620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036640: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036690: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A036930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037330: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037400: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A037950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038530: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038870: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A038950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039020: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039030: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039740: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039840: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A039980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A040160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A040300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A040350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A040420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A040610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041020: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.64 sec
[INFO] (CpSysDibWrapper.py:70) > A041140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041510: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A041960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042510: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A042940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043200: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043220: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043360: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A043910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A044060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A044340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A044480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A044490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A044780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A044960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045510: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A045970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046210: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A046940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A047820: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.55 sec
[INFO] (CpSysDibWrapper.py:70) > A048260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048430: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048870: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A048910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049430: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049720: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049830: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A049960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A050090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A050110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A050120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A050760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A050890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051360: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051380: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A051980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052020: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052220: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052330: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A052900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053030: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053270: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053610: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.50 sec
[INFO] (CpSysDibWrapper.py:70) > A053620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A053980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054180: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054210: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054920: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A054950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A056000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A056080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A056190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A056360: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A056700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A057030: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A057500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A057540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A057680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A057880: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A058420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A058470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A058610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A058630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A058820: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A059090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A059100: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A059210: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060380: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060720: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A060900: StockChart2 update : Write
